name,code,now,close,open,volume,bid1,bid1_volume,ask1,ask1_volume,涨跌(%),high,low,成交量(手),成交额(万),turnover,振幅,流通市值,总市值,涨停价,跌停价,量比
杰华特,sh688141,46.08,48.37,48.0,1649162000.0,46.04,400,46.08,4400,-4.73,48.3,45.87,1649162000,772460000.0,3.66,5.02,207.51,207.51,58.04,38.7,0.94
铜冠铜箔,sz301217,33.02,34.86,34.73,31262900.0,33.02,52800,33.03,600,-5.28,34.93,32.88,31262900,1055380000.0,3.77,5.88,273.74,273.74,41.83,27.89,1.01
海科新源,sz301292,58.52,59.28,59.07,20544200.0,58.52,4300,58.54,2400,-1.28,60.94,57.22,20544200,1215020000.0,24.15,6.28,49.78,130.38,71.14,47.42,0.99
奕东电子,sz301123,65.67,69.75,69.37,14778500.0,65.65,100,65.67,1400,-5.85,70.3,65.25,14778500,996200000.0,6.33,7.24,153.41,154.09,83.7,55.8,0.77
安通控股,sh600179,5.11,5.25,5.29,138531100.0,5.1,505700,5.11,274300,-2.67,5.31,5.08,138531100,716730000.0,3.59,4.38,197.36,216.23,5.78,4.73,0.99
华联控股,sz000036,6.96,6.85,6.85,167030600.0,6.96,648000,6.97,1300,1.61,7.44,6.65,167030600,1161080000.0,11.92,11.53,97.52,97.71,7.54,6.17,1.0
滨海能源,sz000695,13.48,13.39,13.39,27117300.0,13.48,11900,13.49,82800,0.67,13.75,13.2,27117300,366090000.0,12.23,4.11,29.9,29.95,14.73,12.05,0.92
嘉美包装,sz002969,17.55,16.58,18.24,143638100.0,17.54,4600,17.55,58500,5.85,18.24,16.55,143638100,2566890000.0,14.38,10.19,175.32,176.4,18.24,14.92,1.34
联发股份,sz002394,18.58,19.97,20.17,36890600.0,18.58,31400,18.6,3400,-6.96,20.2,18.43,36890600,710430000.0,11.41,8.86,60.07,60.14,21.97,17.97,1.87
海汽集团,sh603069,23.75,24.7,24.54,16580100.0,23.74,2900,23.75,1300,-3.85,24.96,23.71,16580100,402120000.0,5.25,5.06,75.05,75.05,27.17,22.23,1.0
胜通能源,sz001331,62.28,58.63,56.91,26278800.0,62.28,12900,62.29,7300,6.23,64.49,56.6,26278800,1596380000.0,15.65,13.46,104.55,175.78,64.49,52.77,1.39
海南瑞泽,sz002596,4.8,5.01,5.01,113866800.0,4.8,126500,4.81,234700,-4.19,5.03,4.78,113866800,556860000.0,9.93,4.99,55.03,55.08,5.51,4.51,1.09
多氟多,sz002407,32.97,32.65,32.65,136217200.0,32.97,385300,32.98,157400,0.98,33.68,32.0,136217200,4492990000.0,12.61,5.15,356.26,392.49,35.92,29.39,1.04
章源钨业,sz002378,16.44,16.65,16.61,73145800.0,16.44,155400,16.45,50800,-1.26,16.88,16.24,73145800,1207630000.0,6.12,3.84,196.48,197.51,18.32,14.99,0.76
神剑股份,sz002361,16.48,16.8,16.47,288171200.0,16.48,790000,16.49,119300,-1.9,17.45,15.12,288171200,4627470000.0,35.62,13.87,133.34,156.73,18.48,15.12,0.94
圣晖集成,sh603163,72.25,74.46,74.23,5397000.0,72.24,7600,72.25,2300,-2.97,77.38,71.75,5397000,402990000.0,5.4,7.56,72.25,72.25,81.91,67.01,0.85
万润股份,sz002643,15.68,16.28,16.15,38381400.0,15.68,2900,15.69,61700,-3.69,16.25,15.63,38381400,609340000.0,4.22,3.81,142.58,144.72,17.91,14.65,0.76
快克智能,sh603203,36.1,36.68,36.58,4062900.0,36.1,2000,36.11,1200,-1.58,36.88,35.81,4062900,147350000.0,1.63,2.92,89.94,91.57,40.35,33.01,0.88
海南发展,sz002163,18.62,20.01,20.18,138025500.0,18.61,120400,18.62,3200,-6.95,20.28,18.56,138025500,2652630000.0,17.18,8.6,149.62,157.33,22.01,18.01,0.88
宏和科技,sh603256,35.62,37.82,37.83,18705200.0,35.61,36800,35.62,76800,-5.82,37.91,35.61,18705200,686230000.0,2.13,6.08,313.36,313.36,41.6,34.04,0.72
亚翔集成,sh603929,126.16,124.59,124.0,5504600.0,126.16,400,126.17,100,1.26,135.68,122.85,5504600,711510000.0,2.58,10.3,269.17,269.17,137.05,112.13,0.62
世嘉科技,sz002796,34.58,35.05,35.0,28912300.0,34.58,63800,34.59,104600,-1.34,36.38,34.4,28912300,1017920000.0,12.7,5.65,78.74,87.27,38.56,31.55,0.88
深圳新星,sh603978,26.68,27.35,27.38,14289600.0,26.67,13000,26.68,8600,-2.45,27.8,26.56,14289600,386240000.0,6.77,4.53,56.32,56.32,30.09,24.62,0.81
友邦吊顶,sz002718,62.33,56.66,59.74,7682000.0,62.33,405900,0.0,0,10.01,62.33,57.0,7682000,470030000.0,14.09,9.41,33.97,80.68,62.33,50.99,0.84
九鼎新材,sz002201,11.38,12.13,12.15,98677300.0,11.38,110100,11.39,306700,-6.18,12.23,11.38,98677300,1155240000.0,16.39,7.01,68.51,74.16,13.34,10.92,0.91
国风新材,sz000859,12.55,13.5,13.21,170036300.0,12.54,150800,12.55,0,-7.04,13.88,12.52,170036300,2208060000.0,18.98,10.07,112.44,112.45,14.85,12.15,0.78
天际股份,sz002759,44.11,46.6,45.99,116215300.0,44.11,12500,44.12,54900,-5.34,47.78,44.03,116215300,5296780000.0,23.2,8.05,220.97,221.16,51.26,41.94,0.87
东材科技,sh601208,26.02,27.4,27.04,66729800.0,26.01,22200,26.02,3700,-5.04,27.49,25.9,66729800,1770690000.0,6.55,5.8,264.91,264.91,30.14,24.66,0.85
三孚股份,sh603938,23.9,26.56,25.6,34012800.0,0.0,0,23.9,358200,-10.02,25.95,23.9,34012800,838890000.0,8.89,7.72,91.45,91.45,29.22,23.9,1.14
航天工程,sh603698,43.56,48.4,46.6,21410000.0,0.0,0,43.56,9015600,-10.0,47.0,43.56,21410000,946730000.0,3.99,7.11,233.48,233.48,53.24,43.56,0.35
翔鹭钨业,sz002842,15.95,16.22,16.26,39692000.0,15.95,35100,15.97,2500,-1.66,16.42,15.76,39692000,639030000.0,14.78,4.07,42.82,52.18,17.84,14.6,0.81
天赐材料,sz002709,43.55,43.89,43.91,92772400.0,43.55,137900,43.56,35700,-0.77,44.97,43.3,92772400,4088580000.0,6.17,3.8,655.19,885.76,48.28,39.5,0.84
安记食品,sh603696,25.5,26.4,25.61,53651300.0,25.5,25300,25.51,23400,-3.41,28.5,25.08,53651300,1413300000.0,22.81,12.95,59.98,59.98,29.04,23.76,1.28
柏诚股份,sh601133,16.48,16.72,16.61,22302400.0,16.48,34500,16.49,48400,-1.44,17.2,16.29,22302400,373220000.0,14.93,5.44,24.62,87.02,18.39,15.05,0.82
德尔未来,sz002631,5.88,6.01,6.0,24055600.0,5.88,14500,5.89,31800,-2.16,6.1,5.84,24055600,143430000.0,3.03,4.33,46.66,46.88,6.61,5.41,0.64
创元科技,sz000551,14.28,15.42,15.15,54463200.0,14.28,15500,14.29,700,-7.39,15.23,14.25,54463200,794180000.0,11.28,6.36,68.97,69.22,16.96,13.88,0.9
浔兴股份,sz002098,11.03,11.03,11.67,55105400.0,11.02,22000,11.03,13000,0.0,12.07,10.73,55105400,622410000.0,15.39,12.15,39.49,39.49,12.13,9.93,2.62
合兴包装,sz002228,4.72,5.01,5.02,158256900.0,4.71,790100,4.72,12600,-5.79,5.09,4.7,158256900,768610000.0,13.09,7.78,57.08,57.27,5.51,4.51,0.98
神农种业,sz300189,7.16,7.77,7.65,212253400.0,7.16,1296500,7.17,115300,-7.85,7.7,7.12,212253400,1555400000.0,23.95,7.46,63.45,73.32,9.32,6.22,0.99
南宁百货,sh600712,6.84,7.05,7.03,24343500.0,6.84,47200,6.85,68700,-2.98,7.08,6.8,24343500,169360000.0,4.52,3.97,36.84,37.25,7.76,6.35,1.22
集泰股份,sz002909,7.18,7.27,7.29,25615500.0,7.18,78000,7.19,41800,-1.24,7.3,7.14,25615500,185070000.0,6.73,2.2,27.31,28.0,8.0,6.54,0.79
鹏辉能源,sz300438,50.7,52.18,52.58,28950700.0,50.69,9200,50.7,76100,-2.84,53.31,49.72,28950700,1482030000.0,7.16,6.88,204.91,255.2,62.62,41.74,1.07
大中矿业,sz001203,30.5,29.75,29.51,51806800.0,30.49,24100,30.5,13900,2.52,32.32,29.33,51806800,1600960000.0,3.94,10.05,401.17,467.59,32.73,26.78,0.98
菱电电控,sh688667,73.01,73.08,73.04,117658600.0,73.01,200,73.07,12600,-0.1,75.3,72.02,117658600,86430000.0,2.23,4.49,38.47,38.47,87.7,58.46,1.04
海南海药,sz000566,7.11,7.47,7.48,166292900.0,7.11,801400,7.12,199500,-4.82,7.55,7.11,166292900,1211450000.0,12.82,5.89,92.2,92.24,8.22,6.72,1.0
鲁信创投,sh600783,39.44,35.85,38.0,150202200.0,39.44,1020200,0.0,0,10.01,39.44,32.55,150202200,5496880000.0,20.18,19.22,293.58,293.58,39.44,32.27,6.85
鸿富瀚,sz301086,122.05,120.32,120.33,2910700.0,122.0,500,122.05,7200,1.44,124.32,116.62,2910700,353350000.0,6.15,6.4,57.78,109.84,144.38,96.26,1.09
鹭燕医药,sz002788,26.26,27.28,27.84,51782600.0,26.26,27000,26.28,700,-3.74,28.29,25.03,51782600,1391960000.0,13.56,11.95,100.26,102.02,30.01,24.55,0.8
青鸟消防,sz002960,11.16,11.34,11.34,18282100.0,11.15,99800,11.16,91200,-1.59,11.51,11.12,18282100,206010000.0,2.45,3.44,83.45,97.69,12.47,10.21,1.24
和林微纳,sh688661,65.99,68.98,67.0,850142800.0,65.99,400,66.0,3000,-4.33,69.21,65.53,850142800,572540000.0,5.6,5.33,100.23,100.23,82.78,55.18,0.65
联特科技,sz301205,177.07,168.0,166.52,17553000.0,177.07,4700,177.08,14300,5.4,190.18,166.51,17553000,3190800000.0,25.83,14.09,120.33,229.74,201.6,134.4,1.83
天华新能,sz300390,54.85,52.9,52.4,68021600.0,54.85,28300,54.86,2900,3.69,57.46,52.2,68021600,3757690000.0,10.11,9.94,368.89,455.67,63.48,42.32,1.38
可川科技,sh603052,44.84,44.71,43.93,12050800.0,44.84,20400,44.85,10800,0.29,45.88,42.56,12050800,535260000.0,6.41,7.43,84.25,84.25,49.18,40.24,0.56
华康洁净,sz301235,38.13,38.9,39.25,7358300.0,38.12,1600,38.13,700,-1.98,39.69,37.9,7358300,285780000.0,10.12,4.6,27.74,41.09,46.68,31.12,1.01
石大胜华,sh603026,71.23,72.0,72.0,10897600.0,71.22,19000,71.23,2500,-1.07,73.44,70.57,10897600,783600000.0,5.38,3.99,144.37,165.75,79.2,64.8,0.92
天宏锂电,bj920252,32.9,31.91,31.76,13298000.0,32.9,10000,32.91,5700,3.1,34.98,31.01,13298000,438774400.0,19.49,12.44,22.45,33.77,41.48,22.34,2.43
华瑞股份,sz300626,17.18,18.01,18.0,15781500.0,17.18,0,17.19,1000,-4.61,18.05,17.06,15781500,277000000.0,8.77,5.5,30.91,30.92,21.61,14.41,0.85
京能电力,sh600578,5.51,5.37,5.43,63208100.0,5.5,67500,5.51,258900,2.61,5.57,5.39,63208100,346810000.0,0.94,3.35,368.87,368.87,5.91,4.83,1.24
山东黄金,sh600547,46.27,45.01,44.8,51658600.0,46.26,43400,46.27,2800,2.8,48.0,44.66,51658600,2400510000.0,1.43,7.42,1672.4,2133.01,49.51,40.51,1.03
同惠电子,bj920509,38.84,40.95,40.8,5898400.0,38.83,3500,38.84,1000,-5.15,40.91,38.51,5898400,231815900.0,7.05,5.86,32.5,62.26,53.23,28.67,0.85
博威合金,sh601137,22.47,22.94,23.15,41066300.0,22.46,24400,22.47,81500,-2.05,23.29,22.39,41066300,930560000.0,4.64,3.92,198.68,198.83,25.23,20.65,1.32
四方达,sz300179,15.73,16.36,16.38,34886900.0,15.73,229200,15.74,55400,-3.85,16.45,15.68,34886900,554850000.0,9.33,4.71,58.83,76.4,19.63,13.09,0.75
海博思创,sh688411,220.06,228.81,228.0,495163700.0,220.05,500,220.06,100,-3.82,231.2,218.06,495163700,1108660000.0,13.05,5.74,83.48,396.31,274.57,183.05,1.33
天振股份,sz301356,22.36,23.22,23.22,2954900.0,22.36,9600,22.37,2300,-3.7,23.27,22.36,2954900,66940000.0,5.39,3.92,12.26,48.3,27.86,18.58,0.88
艾可蓝,sz300816,69.0,59.99,71.99,9198300.0,68.85,1000,69.0,4300,15.02,71.99,68.8,9198300,660040000.0,16.23,5.32,39.1,55.2,71.99,47.99,2.83
富祥药业,sz300497,16.43,16.44,16.5,46346300.0,16.42,21400,16.43,9800,-0.06,16.87,16.0,46346300,764520000.0,10.51,5.29,72.43,88.5,19.73,13.15,0.86
云南锗业,sz002428,37.83,41.0,40.0,100385100.0,37.83,104000,37.84,61300,-7.73,40.05,37.37,100385100,3846460000.0,15.37,6.54,247.04,247.08,45.1,36.9,0.99
中钨高新,sz000657,33.55,32.47,32.58,89024900.0,33.54,2200,33.55,76500,3.33,34.32,31.61,89024900,2948210000.0,7.14,8.35,418.36,764.47,35.72,29.22,0.93
泓禧科技,bj920857,31.56,33.23,32.88,2294700.0,31.55,100,31.56,16300,-5.03,32.88,31.1,2294700,73290500.0,3.1,5.36,23.36,23.36,43.19,23.27,1.05
盛剑科技,sh603324,26.5,26.58,26.59,5490400.0,26.5,19300,26.51,4000,-0.3,27.19,26.1,5490400,147180000.0,3.72,4.1,39.14,39.14,29.24,23.92,1.26
厦钨新能,sh688778,86.91,84.28,84.28,923717300.0,86.91,1600,86.98,800,3.12,88.86,82.66,923717300,795870000.0,1.83,7.36,438.63,438.63,101.14,67.42,1.24
湖南裕能,sz301358,61.09,62.08,62.09,26193600.0,61.08,10600,61.09,2300,-1.59,62.8,60.33,26193600,1610220000.0,6.78,3.98,235.88,464.77,74.5,49.66,0.84
万润新能,sh688275,73.03,73.88,74.0,510334000.0,73.03,2100,73.05,12300,-1.15,75.88,72.51,510334000,377500000.0,6.03,4.56,61.78,92.1,88.66,59.1,0.78
菲菱科思,sz301191,109.7,116.43,115.5,3273100.0,109.66,100,109.7,8500,-5.78,116.41,109.32,3273100,366830000.0,6.27,6.09,57.26,76.07,139.72,93.14,0.76
英诺激光,sz301021,48.7,49.5,49.3,9406900.0,48.7,25700,48.71,500,-1.62,49.78,48.0,9406900,459710000.0,6.16,3.6,74.38,74.44,59.4,39.6,0.74
中材科技,sz002080,35.6,36.8,36.51,48571300.0,35.6,84300,35.61,137700,-3.26,37.13,35.58,48571300,1757170000.0,2.89,4.21,597.41,597.41,40.48,33.12,0.82
茂莱光学,sh688502,385.63,411.0,409.14,152013000.0,385.63,200,385.65,200,-6.17,409.14,383.82,152013000,600430000.0,9.05,6.16,64.79,203.61,493.2,328.8,1.12
阿特斯,sh688472,16.46,15.88,15.81,16375176600.0,16.46,434300,16.47,26500,3.65,16.66,15.03,16375176600,2579870000.0,12.15,10.26,221.82,599.66,19.06,12.7,1.91
恩捷股份,sz002812,52.84,52.69,52.69,34337100.0,52.83,4400,52.84,800,0.28,54.39,52.64,34337100,1837280000.0,4.17,3.32,434.68,519.01,57.96,47.42,1.06
荣亿精密,bj920223,23.38,24.42,24.4,7380800.0,23.38,48400,23.39,28300,-4.26,25.3,23.3,7380800,178682100.0,9.05,8.19,19.07,36.77,31.74,17.1,1.27
海峡股份,sz002320,10.96,11.29,11.27,58441100.0,10.95,74800,10.96,98000,-2.92,11.43,10.9,58441100,650830000.0,2.62,4.69,244.92,244.92,12.42,10.16,1.19
山东赫达,sz002810,14.84,15.03,15.06,15556500.0,14.84,10700,14.85,7800,-1.26,15.44,14.7,15556500,234460000.0,4.82,4.92,47.89,51.72,16.53,13.53,1.07
东百集团,sh600693,18.91,21.01,20.62,174434400.0,18.91,573100,18.92,277300,-10.0,22.22,18.91,174434400,3590320000.0,20.07,15.75,164.32,164.49,23.11,18.91,0.97
海峡创新,sz300300,14.28,14.16,14.16,132014800.0,14.27,8200,14.28,55500,0.85,15.18,14.05,132014800,1945270000.0,19.8,7.98,95.22,95.23,16.99,11.33,1.11
锦华新材,bj920015,53.86,56.6,56.1,3730000.0,53.86,1100,53.87,200,-4.84,57.55,53.71,3730000,206575000.0,9.88,6.78,20.33,73.02,73.58,39.62,0.58
同宇新材,sz301630,174.1,178.2,177.59,553900.0,173.93,300,174.1,1100,-2.3,178.78,173.75,553900,97290000.0,5.54,2.82,17.41,69.64,213.84,142.56,0.85
广钢气体,sh688548,19.46,19.55,18.96,3391155600.0,19.45,900,19.46,15000,-0.46,19.99,18.4,3391155600,653960000.0,4.91,8.13,134.51,256.75,23.46,15.64,0.81
马钢股份,sh600808,4.0,4.08,4.07,95849300.0,4.0,169100,4.01,935200,-1.96,4.15,3.99,95849300,388290000.0,1.61,3.92,238.71,308.03,4.49,3.67,1.19
捷邦科技,sz301326,103.48,108.26,107.21,1501000.0,103.48,1100,103.49,300,-4.42,108.38,103.0,1501000,157950000.0,5.5,4.97,28.26,75.24,129.91,86.61,0.86
华资实业,sh600191,12.06,12.2,12.17,7168400.0,12.05,12800,12.06,26000,-1.15,12.3,12.0,7168400,86990000.0,1.48,2.46,58.48,58.48,13.42,10.98,0.64
永太科技,sz002326,25.61,26.0,25.88,84336700.0,25.6,74400,25.61,48900,-1.5,26.63,25.33,84336700,2184910000.0,10.44,5.0,206.97,236.93,28.6,23.4,1.07
浩通科技,sz301026,32.0,32.68,32.75,8045100.0,31.99,1300,32.0,6000,-2.08,32.86,31.75,8045100,260050000.0,7.21,3.4,35.71,50.65,39.22,26.14,0.57
申菱环境,sz301018,65.0,69.4,70.14,11818700.0,65.0,137200,65.01,2600,-6.34,70.25,64.8,11818700,791350000.0,5.94,7.85,129.35,172.93,83.28,55.52,0.76
鼎胜新材,sh603876,16.12,16.52,16.41,45903700.0,16.12,108300,16.13,98200,-2.42,17.12,16.06,45903700,757700000.0,4.94,6.42,149.8,149.8,18.17,14.87,0.96
英维克,sz002837,96.69,100.08,99.85,54364300.0,96.69,2700,96.7,19400,-3.39,102.66,96.2,54364300,5392950000.0,6.39,6.45,822.05,944.23,110.09,90.07,0.98
赛恩斯,sh688480,65.08,66.5,66.15,270012700.0,65.08,5000,65.09,2300,-2.14,66.46,62.5,270012700,173680000.0,2.83,5.95,62.04,62.04,79.8,53.2,0.73
华光新材,sh688379,53.69,56.56,56.22,463114500.0,53.68,3100,53.69,200,-5.07,57.5,53.62,463114500,256300000.0,5.14,6.86,48.37,48.37,67.87,45.25,0.9
英特科技,sz301399,20.14,20.37,21.08,8397000.0,20.14,3200,20.15,1400,-1.13,21.45,20.11,8397000,174270000.0,15.36,6.58,11.01,37.26,24.44,16.3,1.82
德力股份,sz002571,12.53,13.42,13.29,21593400.0,12.52,11300,12.54,5900,-6.63,13.29,12.4,21593400,277330000.0,7.24,6.63,37.38,49.11,14.76,12.08,0.75
新疆火炬,sh603080,24.13,24.7,24.73,5580300.0,24.12,2100,24.13,122500,-2.31,24.84,24.1,5580300,136370000.0,3.94,3.0,34.14,34.14,27.17,22.23,0.91
漱玉平民,sz301017,19.43,17.64,18.2,54416500.0,19.42,123100,19.43,54200,10.15,21.17,16.95,54416500,1028690000.0,22.36,23.92,47.28,78.76,21.17,14.11,1.89
菲利华,sz300395,90.84,94.43,93.45,29102600.0,90.84,17600,90.85,1200,-3.8,96.0,90.58,29102600,2700270000.0,5.69,5.74,464.76,474.43,113.32,75.54,0.83
新宙邦,sz300037,54.66,54.64,54.73,24994200.0,54.65,3500,54.66,4600,0.04,55.96,53.8,24994200,1368060000.0,4.64,3.95,294.3,410.93,65.57,43.71,1.02
恒坤新材,sh688727,56.73,59.75,59.3,1032924200.0,56.73,400,56.75,900,-5.05,60.0,56.5,1032924200,596570000.0,20.56,5.86,28.5,254.9,71.7,47.8,0.62
国城矿业,sz000688,28.4,27.81,27.54,37057100.0,28.39,2000,28.4,8600,2.12,29.66,26.96,37057100,1050040000.0,3.13,9.71,336.56,336.56,30.59,25.03,1.41
沃尔德,sh688028,70.71,68.66,70.0,940081600.0,70.71,1400,70.76,1000,2.99,73.5,69.8,940081600,674270000.0,6.23,5.39,106.74,106.74,82.39,54.93,1.09
德福科技,sz301511,30.29,32.26,32.0,55855300.0,30.28,96600,30.29,11800,-6.11,32.0,30.27,55855300,1726560000.0,14.91,5.36,113.45,190.92,38.71,25.81,1.21
艾森股份,sh688720,71.21,75.43,75.8,558503500.0,71.21,22100,71.22,600,-5.59,76.18,71.2,558503500,407640000.0,9.91,6.6,40.15,62.76,90.52,60.34,0.77
康芝药业,sz300086,11.42,11.79,11.74,101799400.0,11.42,230500,11.43,51200,-3.14,12.38,11.27,101799400,1206260000.0,23.1,9.41,50.33,51.98,14.15,9.43,1.39
盛屯矿业,sh600711,16.88,16.8,16.64,152469700.0,16.88,226700,16.89,104300,0.48,17.25,16.46,152469700,2579800000.0,4.93,4.7,521.7,521.7,18.48,15.12,0.85
新莱应材,sz300260,56.54,58.54,58.42,26742200.0,56.53,3400,56.54,58200,-3.42,59.65,56.2,26742200,1547280000.0,9.3,5.89,162.63,230.57,70.25,46.83,0.78
奥克股份,sz300082,10.32,10.71,10.65,25402800.0,10.31,42600,10.32,84700,-3.64,10.8,10.29,25402800,266470000.0,3.75,4.76,69.99,70.19,12.85,8.57,0.9
波长光电,sz301421,102.28,109.31,108.4,7256500.0,102.27,600,102.28,22400,-6.43,108.9,101.41,7256500,761800000.0,15.67,6.85,47.36,118.36,131.17,87.45,0.93
佛塑科技,sz000973,13.49,13.74,13.65,58060900.0,13.49,54600,13.5,14400,-1.82,13.98,13.42,58060900,793170000.0,6.0,4.08,130.51,130.51,15.11,12.37,0.81
厦门钨业,sh600549,49.03,49.02,48.79,59692200.0,49.03,14100,49.04,4300,0.02,50.31,48.01,59692200,2938630000.0,3.84,4.69,761.89,778.39,53.92,44.12,1.01
博苑股份,sz301617,84.03,87.6,87.32,1532900.0,84.03,500,84.05,5000,-4.08,88.8,83.88,1532900,131640000.0,2.89,5.62,44.57,112.3,105.12,70.08,0.65
威尔高,sz301251,55.26,55.84,55.85,7860200.0,55.26,1200,55.27,200,-1.04,56.98,55.1,7860200,439990000.0,14.56,3.37,29.84,74.43,67.01,44.67,1.57
捷众科技,bj920690,33.2,34.58,34.53,1853400.0,33.16,3100,33.2,1000,-3.99,35.25,33.09,1853400,63504300.0,4.3,6.25,14.31,22.01,44.95,24.21,1.0
矩阵股份,sz301365,25.88,26.04,26.0,7787100.0,25.85,3000,25.88,34700,-0.61,26.51,25.0,7787100,200910000.0,7.68,5.8,26.24,46.58,31.25,20.83,1.43
长缆科技,sz002879,18.87,19.41,19.43,10325400.0,18.86,26700,18.87,16200,-2.78,19.43,18.59,10325400,195650000.0,7.49,4.33,26.02,36.44,21.35,17.47,0.94
华自科技,sz300490,12.54,12.87,12.88,28896500.0,12.53,12400,12.54,20300,-2.56,12.93,12.44,28896500,364560000.0,7.35,3.81,49.31,49.99,15.44,10.3,1.0
国林科技,sz300786,17.02,17.59,17.54,11392700.0,17.01,2900,17.02,5700,-3.24,17.56,16.9,11392700,195770000.0,7.79,3.75,24.91,31.32,21.11,14.07,0.77
浦东建设,sh600284,8.93,8.97,9.06,33282600.0,8.92,16400,8.93,24000,-0.45,9.25,8.88,33282600,300940000.0,3.43,4.12,86.64,86.64,9.87,8.07,0.87
戎美股份,sz301088,18.22,17.68,17.68,9916000.0,18.22,5000,18.25,1000,3.05,19.66,17.56,9916000,187850000.0,5.28,11.88,34.23,41.52,21.22,14.14,1.89
美联新材,sz300586,11.28,11.95,12.14,42259000.0,11.28,52800,11.29,15300,-5.61,12.23,11.26,42259000,488510000.0,7.9,8.12,60.3,80.23,14.34,9.56,1.6
芳源股份,sh688148,9.11,9.49,9.3,2983124300.0,9.11,16100,9.12,17600,-4.0,9.39,9.05,2983124300,274070000.0,5.85,3.58,46.48,46.48,11.39,7.59,0.91
科创新源,sz300731,50.68,54.43,54.27,13386400.0,50.67,2300,50.68,20600,-6.89,54.59,50.2,13386400,695670000.0,11.14,8.07,60.91,64.08,65.32,43.54,1.18
鼎信通讯,sh603421,7.23,7.5,7.49,19429300.0,7.22,40500,7.23,20300,-3.6,7.5,7.2,19429300,141650000.0,2.98,4.0,47.15,47.15,8.25,6.75,1.22
ST围海,sz002586,4.26,4.2,4.21,12536100.0,4.25,59900,4.26,7300,1.43,4.27,4.13,12536100,52700000.0,1.15,3.33,46.33,48.74,4.41,3.99,1.23
劲拓股份,sz300400,20.9,21.69,21.68,9500000.0,20.9,100500,20.91,10200,-3.64,21.68,20.9,9500000,201560000.0,3.96,3.6,50.14,50.71,26.03,17.35,0.97
